sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768313024,821676302,-0.737628,2.244425,0.396574,0.220829,-0.498264,0.216363,-0.500000,0.225030,-0.483546,0.225030,-0.483546,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.148809,0.225030,0.207697,-0.483333,-0.500000,0.260000
1768313024,855249742,-0.733640,2.246338,0.386609,0.220828,-0.498264,0.225030,-0.483546,0.232784,-0.500000,0.232784,-0.500000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.147917,0.233697,0.216363,-0.466880,-0.500000,0.260000
1768313024,888590414,-0.729581,2.248240,0.376753,0.226665,-0.487532,0.232784,-0.500000,0.232801,-0.500000,0.232801,-0.500000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.147758,0.241450,0.224117,-0.483333,-0.500000,0.260000
1768313024,921668487,-0.721206,2.252023,0.357478,0.229348,-0.481868,0.232801,-0.500000,0.232518,-0.500000,0.232518,-0.500000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.150370,0.241468,0.224134,-0.483333,-0.500000,0.260000
1768313024,955204280,-0.716950,2.253864,0.347757,0.233708,-0.490202,0.232518,-0.500000,0.232367,-0.500000,0.232367,-0.500000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.151772,0.241185,0.223851,-0.483333,-0.500000,0.260000
1768313024,988511240,-0.708166,2.257481,0.327827,0.236983,-0.498264,0.232367,-0.500000,0.241033,-0.483333,0.241033,-0.483333,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.995470,0.241033,0.223700,-0.483333,-0.500000,0.260000
1768313025,21694027,-0.703751,2.259226,0.317862,0.236983,-0.498264,0.241033,-0.483333,0.249700,-0.498051,0.249700,-0.498051,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.994597,0.249700,0.232367,-0.466667,-0.500000,0.260000
1768313025,55006941,-0.694656,2.262680,0.298389,0.245349,-0.481655,0.249700,-0.498051,0.250521,-0.500000,0.250521,-0.500000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.995842,0.258367,0.241033,-0.481384,-0.500000,0.260000
1768313025,88444170,-0.689926,2.264386,0.288558,0.254081,-0.496321,0.250521,-0.500000,0.250343,-0.500000,0.250343,-0.500000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.997259,0.259188,0.241854,-0.483333,-0.500000,0.260000
1768313025,121947789,-0.680287,2.267690,0.268677,0.254808,-0.498264,0.250343,-0.500000,0.259010,-0.483333,0.259010,-0.483333,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.847634,0.259010,0.241676,-0.483333,-0.500000,0.260000
1768313025,155031695,-0.675436,2.269274,0.258712,0.254808,-0.498264,0.259010,-0.483333,0.260000,-0.480155,0.260000,-0.480155,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.846750,0.260000,0.250343,-0.466667,-0.500000,0.260000
1768313025,188429712,-0.665569,2.272347,0.239024,0.263325,-0.481655,0.260000,-0.480155,0.260000,-0.480109,0.260000,-0.480109,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.846573,0.260000,0.251333,-0.463488,-0.496822,0.260000
1768313025,221703764,-0.660513,2.273846,0.229391,0.263325,-0.481655,0.260000,-0.480109,0.260000,-0.480448,0.260000,-0.480448,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.847877,0.260000,0.251333,-0.463442,-0.496776,0.260000
1768313025,255079490,-0.650323,2.276709,0.210242,0.264287,-0.478442,0.260000,-0.480448,0.260000,-0.463781,0.260000,-0.463781,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.703938,0.260000,0.251333,-0.463781,-0.497115,0.260000
1768313025,288652219,-0.645207,2.278067,0.200669,0.264290,-0.478780,0.260000,-0.463781,0.260000,-0.447115,0.260000,-0.447115,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.703165,0.260000,0.251333,-0.447115,-0.480448,0.260000
1768313025,321942755,-0.634940,2.280646,0.181696,0.264113,-0.462130,0.260000,-0.447115,0.260000,-0.442574,0.260000,-0.442574,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.702208,0.260000,0.251333,-0.430448,-0.463781,0.260000
1768313025,355043012,-0.629796,2.281879,0.172619,0.264066,-0.453867,0.260000,-0.442574,0.260000,-0.442817,0.260000,-0.442817,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.703141,0.260000,0.251333,-0.425907,-0.459241,0.260000
1768313025,388573170,-0.619478,2.284208,0.154788,0.263951,-0.441037,0.260000,-0.442817,0.260000,-0.426150,0.260000,-0.426150,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.563986,0.260000,0.251333,-0.426150,-0.459483,0.260000
1768313025,421774315,-0.614304,2.285303,0.145967,0.263951,-0.441037,0.260000,-0.426150,0.260000,-0.409483,0.260000,-0.409483,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.563392,0.260000,0.251333,-0.409483,-0.442817,0.260000
1768313025,455406061,-0.603935,2.287365,0.128789,0.263804,-0.424670,0.260000,-0.409483,0.260000,-0.406584,0.260000,-0.406584,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.563785,0.260000,0.251333,-0.392817,-0.426150,0.260000
1768313025,488522666,-0.598740,2.288332,0.120417,0.263685,-0.412802,0.260000,-0.406584,0.260000,-0.406835,0.260000,-0.406835,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.564751,0.260000,0.251333,-0.389917,-0.423251,0.260000
1768313025,521869259,-0.593539,2.289258,0.112255,0.263655,-0.408062,0.260000,-0.406835,0.260000,-0.407288,0.260000,-0.407288,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.566491,0.260000,0.251333,-0.390169,-0.423502,0.260000
1768313025,555231615,-0.583115,2.290969,0.096033,0.263632,-0.405423,0.260000,-0.407288,0.260000,-0.390621,0.260000,-0.390621,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.430521,0.260000,0.251333,-0.390621,-0.423954,0.260000
1768313025,588495497,-0.577892,2.291752,0.087916,0.263636,-0.405873,0.260000,-0.390621,0.260000,-0.373954,0.260000,-0.373954,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.429968,0.260000,0.251333,-0.373954,-0.407288,0.260000
1768313025,621741220,-0.567430,2.293188,0.071860,0.263461,-0.389210,0.260000,-0.373954,0.260000,-0.371657,0.260000,-0.371657,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.429451,0.260000,0.251333,-0.357288,-0.390621,0.260000
1768313025,655299693,-0.562195,2.293853,0.064241,0.263413,-0.380960,0.260000,-0.371657,0.260000,-0.371971,0.260000,-0.371971,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.430657,0.260000,0.251333,-0.354991,-0.388324,0.260000
1768313025,688404251,-0.551711,2.295048,0.049159,0.263318,-0.370367,0.260000,-0.371971,0.260000,-0.355304,0.260000,-0.355304,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.298790,0.260000,0.251333,-0.355304,-0.388637,0.260000
1768313025,721886216,-0.546463,2.295582,0.041752,0.263318,-0.370367,0.260000,-0.355304,0.260000,-0.338637,0.260000,-0.338637,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.298305,0.260000,0.251333,-0.338637,-0.371971,0.260000
1768313025,755153195,-0.535961,2.296532,0.027399,0.263172,-0.354070,0.260000,-0.338637,0.260000,-0.337724,0.260000,-0.337724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.298939,0.260000,0.251333,-0.321971,-0.355304,0.260000
1768313025,788626913,-0.530708,2.296953,0.020538,0.263021,-0.337547,0.260000,-0.337724,0.260000,-0.338104,0.260000,-0.338104,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.300401,0.260000,0.251333,-0.321057,-0.354391,0.260000
1768313025,821735301,-0.520196,2.297668,0.007046,0.263019,-0.336930,0.260000,-0.338104,0.260000,-0.321438,0.260000,-0.321438,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.174227,0.260000,0.251333,-0.321438,-0.354771,0.260000
1768313025,855017523,-0.514937,2.297961,0.000307,0.263019,-0.336930,0.260000,-0.321438,0.260000,-0.305167,0.260000,-0.305167,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.173718,0.260000,0.251333,-0.304771,-0.338104,0.260000
1768313025,888483322,-0.504415,2.298432,-0.012950,0.262868,-0.320406,0.260000,-0.305167,0.260000,-0.305091,0.260000,-0.305091,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.173429,0.260000,0.251333,-0.288500,-0.321833,0.260000
1768313025,921723968,-0.499154,2.298614,-0.019356,0.262870,-0.320322,0.260000,-0.305091,0.260000,-0.288425,0.260000,-0.288425,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.053797,0.260000,0.251333,-0.288425,-0.321758,0.260000
1768313025,955088247,-0.488633,2.298874,-0.031707,0.262724,-0.304032,0.260000,-0.288425,0.260000,-0.273576,0.260000,-0.273576,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.052214,0.260000,0.251333,-0.271758,-0.305091,0.260000
1768313025,988509148,-0.483375,2.298957,-0.037567,0.262574,-0.287507,0.260000,-0.273576,0.260000,-0.273653,0.260000,-0.273653,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.052510,0.260000,0.251333,-0.256909,-0.290242,0.260000
1768313026,21820115,-0.478117,2.299004,-0.043316,0.262576,-0.287423,0.260000,-0.273653,0.260000,-0.273830,0.260000,-0.273830,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.053194,0.260000,0.251333,-0.256986,-0.290319,0.260000
1768313026,55325592,-0.467606,2.298999,-0.054316,0.262444,-0.272702,0.260000,-0.273830,0.260000,-0.257164,0.260000,-0.257164,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.940936,0.260000,0.251333,-0.257164,-0.290497,0.260000
1768313026,88549462,-0.462352,2.298941,-0.059772,0.262445,-0.272880,0.260000,-0.257164,0.260000,-0.244524,0.260000,-0.244524,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.940478,0.260000,0.251333,-0.240497,-0.273830,0.260000
1768313026,121933717,-0.451847,2.298718,-0.070632,0.262388,-0.267355,0.260000,-0.244524,0.260000,-0.244304,0.260000,-0.244304,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.939632,0.260000,0.251333,-0.227858,-0.261191,0.260000
1768313026,155164236,-0.446599,2.298572,-0.075617,0.262222,-0.247966,0.260000,-0.244304,0.260000,-0.244617,0.260000,-0.244617,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.940834,0.260000,0.251333,-0.227638,-0.260971,0.260000
1768313026,188553993,-0.436108,2.298177,-0.085476,0.262182,-0.243456,0.260000,-0.244617,0.260000,-0.227950,0.260000,-0.227950,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.833094,0.260000,0.251333,-0.227950,-0.261283,0.260000
1768313026,221913621,-0.430866,2.297932,-0.090345,0.262182,-0.243456,0.260000,-0.227950,0.260000,-0.216470,0.260000,-0.216470,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.832578,0.260000,0.251333,-0.211283,-0.244617,0.260000
1768313026,255245710,-0.420391,2.297364,-0.099523,0.262036,-0.227159,0.260000,-0.216470,0.260000,-0.216718,0.260000,-0.216718,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.833532,0.260000,0.251333,-0.199804,-0.233137,0.260000
1768313026,288513073,-0.415157,2.297039,-0.103945,0.261936,-0.216230,0.260000,-0.216718,0.260000,-0.217000,0.260000,-0.217000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.834614,0.260000,0.251333,-0.200052,-0.233385,0.260000
1768313026,321677018,-0.404698,2.296303,-0.112579,0.261938,-0.216246,0.260000,-0.217000,0.260000,-0.200333,0.260000,-0.200333,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.731955,0.260000,0.251333,-0.200333,-0.233666,0.260000
1768313026,355046401,-0.399472,2.295890,-0.116904,0.261939,-0.216246,0.260000,-0.200333,0.260000,-0.190148,0.260000,-0.190148,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.731337,0.260000,0.251333,-0.183666,-0.217000,0.260000
1768313026,388625488,-0.389029,2.294988,-0.125350,0.261789,-0.199996,0.260000,-0.190148,0.260000,-0.189998,0.260000,-0.189998,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.730761,0.260000,0.251333,-0.173481,-0.206814,0.260000
1768313026,421750654,-0.383812,2.294504,-0.129343,0.261790,-0.199637,0.260000,-0.189998,0.260000,-0.190142,0.260000,-0.190142,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.731314,0.260000,0.251333,-0.173331,-0.206665,0.260000
1768313026,455072778,-0.373389,2.293467,-0.137010,0.261697,-0.189338,0.260000,-0.190142,0.260000,-0.173475,0.260000,-0.173475,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.633187,0.260000,0.251333,-0.173475,-0.206808,0.260000
1768313026,488357550,-0.368182,2.292910,-0.140799,0.261699,-0.189481,0.260000,-0.173475,0.260000,-0.164458,0.260000,-0.164458,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.632529,0.260000,0.251333,-0.156808,-0.190142,0.260000
1768313026,521867531,-0.357777,2.291725,-0.148270,0.261588,-0.178612,0.260000,-0.164458,0.260000,-0.164190,0.260000,-0.164190,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.631498,0.260000,0.251333,-0.147791,-0.181124,0.260000
1768313026,555030259,-0.352581,2.291114,-0.151566,0.261475,-0.164568,0.260000,-0.164190,0.260000,-0.164487,0.260000,-0.164487,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.632644,0.260000,0.251333,-0.147523,-0.180856,0.260000
1768313026,588664629,-0.342198,2.289816,-0.158134,0.261467,-0.163619,0.260000,-0.164487,0.260000,-0.147821,0.260000,-0.147821,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.539829,0.260000,0.251333,-0.147821,-0.181154,0.260000
1768313026,621639556,-0.337011,2.289131,-0.161406,0.261467,-0.163619,0.260000,-0.147821,0.260000,-0.140179,0.260000,-0.140179,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.539152,0.260000,0.251333,-0.131154,-0.164487,0.260000
1768313026,655060657,-0.326649,2.287715,-0.167472,0.261321,-0.147307,0.260000,-0.140179,0.260000,-0.140278,0.260000,-0.140278,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.539530,0.260000,0.251333,-0.123513,-0.156846,0.260000
1768313026,688582006,-0.321473,2.286979,-0.170361,0.261268,-0.141552,0.260000,-0.140278,0.260000,-0.140464,0.260000,-0.140464,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.540244,0.260000,0.251333,-0.123611,-0.156944,0.260000
1768313026,721743948,-0.311132,2.285451,-0.175952,0.261255,-0.139976,0.260000,-0.140464,0.260000,-0.123797,0.260000,-0.123797,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.452535,0.260000,0.251333,-0.123797,-0.157130,0.260000
1768313026,755190412,-0.305966,2.284656,-0.178752,0.261255,-0.139976,0.260000,-0.123797,0.260000,-0.117464,0.260000,-0.117464,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.451783,0.260000,0.251333,-0.107130,-0.140464,0.260000
1768313026,788616150,-0.295644,2.283014,-0.184213,0.261130,-0.126805,0.260000,-0.117464,0.260000,-0.117179,0.260000,-0.117179,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.450688,0.260000,0.251333,-0.100797,-0.134130,0.260000
1768313026,821661953,-0.290488,2.282176,-0.186681,0.261106,-0.123367,0.260000,-0.117179,0.260000,-0.117294,0.260000,-0.117294,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.451130,0.260000,0.251333,-0.100512,-0.133846,0.260000
1768313026,855145067,-0.280186,2.280452,-0.191399,0.261047,-0.116772,0.260000,-0.117294,0.260000,-0.100627,0.260000,-0.100627,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.368507,0.260000,0.251333,-0.100627,-0.133961,0.260000
1768313026,888552038,-0.275040,2.279564,-0.193736,0.261048,-0.116887,0.260000,-0.100627,0.260000,-0.095613,0.260000,-0.095613,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.367741,0.260000,0.251333,-0.083961,-0.117294,0.260000
1768313026,921941179,-0.269897,2.278659,-0.196073,0.261048,-0.116887,0.260000,-0.095613,0.260000,-0.095400,0.260000,-0.095400,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.366922,0.260000,0.251333,-0.078946,-0.112279,0.260000
1768313026,955448926,-0.259620,2.276828,-0.200057,0.260854,-0.095281,0.260000,-0.095400,0.260000,-0.095660,0.260000,-0.095660,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.367922,0.260000,0.251333,-0.078733,-0.112066,0.260000
1768313026,988395471,-0.249357,2.274938,-0.203861,0.260853,-0.095069,0.260000,-0.095660,0.260000,-0.078993,0.260000,-0.078993,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.290760,0.260000,0.251333,-0.078993,-0.112326,0.260000
1768313027,21949673,-0.244229,2.273971,-0.205763,0.260853,-0.095069,0.260000,-0.078993,0.260000,-0.075395,0.260000,-0.075395,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.289980,0.260000,0.251333,-0.062326,-0.095660,0.260000
1768313027,55160442,-0.233983,2.272013,-0.209069,0.260706,-0.078719,0.260000,-0.075395,0.260000,-0.075469,0.260000,-0.075469,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.290264,0.260000,0.251333,-0.058728,-0.092062,0.260000
1768313027,88438525,-0.228865,2.271017,-0.210599,0.260674,-0.075133,0.260000,-0.075469,0.260000,-0.075623,0.260000,-0.075623,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.290860,0.260000,0.251333,-0.058802,-0.092135,0.260000
1768313027,121648492,-0.218636,2.268988,-0.213607,0.260676,-0.075361,0.260000,-0.075623,0.260000,-0.058957,0.260000,-0.058957,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.218933,0.260000,0.251333,-0.058957,-0.092290,0.260000
1768313027,155207248,-0.213525,2.267955,-0.215115,0.260676,-0.075361,0.260000,-0.058957,0.260000,-0.056707,0.260000,-0.056707,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.218103,0.260000,0.251333,-0.042290,-0.075623,0.260000
1768313027,188755734,-0.208417,2.266920,-0.216368,0.260527,-0.058752,0.260000,-0.056707,0.260000,-0.056742,0.260000,-0.056742,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.218240,0.260000,0.251333,-0.040040,-0.073373,0.260000
1768313027,221863652,-0.198208,2.264821,-0.218718,0.260527,-0.058752,0.260000,-0.056742,0.260000,-0.056954,0.260000,-0.056954,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.219055,0.260000,0.251333,-0.040076,-0.073409,0.260000
1768313027,255224095,-0.193107,2.263756,-0.219869,0.260507,-0.056545,0.260000,-0.056954,0.260000,-0.040288,0.260000,-0.040288,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.153124,0.260000,0.251333,-0.040288,-0.073621,0.260000
1768313027,288533783,-0.182912,2.261597,-0.222133,0.260509,-0.056756,0.260000,-0.040288,0.260000,-0.039390,0.260000,-0.039390,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.151498,0.260000,0.251333,-0.023621,-0.056954,0.260000
1768313027,321809909,-0.177818,2.260503,-0.223269,0.260509,-0.056756,0.260000,-0.039390,0.260000,-0.039158,0.260000,-0.039158,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.150606,0.260000,0.251333,-0.022723,-0.056056,0.260000
1768313027,355061151,-0.167635,2.258308,-0.225065,0.260352,-0.039253,0.260000,-0.039158,0.260000,-0.039164,0.260000,-0.039164,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.150629,0.260000,0.251333,-0.022491,-0.055824,0.260000
1768313027,388494919,-0.162546,2.257202,-0.225846,0.260350,-0.039022,0.260000,-0.039164,0.260000,-0.023443,0.260000,-0.023443,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.090167,0.260000,0.251333,-0.022497,-0.055830,0.260000
1768313027,421656091,-0.152375,2.254970,-0.227258,0.260223,-0.025268,0.260000,-0.023443,0.260000,-0.023179,0.260000,-0.023179,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.089152,0.260000,0.251333,-0.006777,-0.040110,0.260000
1768313027,455018024,-0.147292,2.253851,-0.227725,0.260210,-0.023362,0.260000,-0.023179,0.260000,-0.023280,0.260000,-0.023280,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.089538,0.260000,0.251333,-0.006513,-0.039846,0.260000
1768313027,488471695,-0.137132,2.251591,-0.228651,0.260207,-0.023099,0.260000,-0.023280,0.260000,-0.023470,0.260000,-0.023470,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.090268,0.260000,0.251333,-0.006613,-0.039947,0.260000
1768313027,521773442,-0.132054,2.250450,-0.229113,0.260207,-0.023099,0.260000,-0.023470,0.260000,-0.009096,0.260000,-0.009096,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.034983,0.260000,0.251333,-0.006803,-0.040136,0.260000
1768313027,555643133,-0.126978,2.249304,-0.229579,0.260210,-0.023388,0.260000,-0.009096,0.260000,-0.008888,0.260000,-0.008888,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.034184,0.260000,0.251333,0.007571,-0.025762,0.260000
1768313027,588407541,-0.116829,2.247002,-0.230316,0.260081,-0.009064,0.260000,-0.008888,0.260000,-0.008644,0.260000,-0.008644,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.033247,0.260000,0.251333,0.007779,-0.025555,0.260000
1768313027,621635983,-0.111756,2.245851,-0.230497,0.260081,-0.009064,0.260000,-0.008644,0.260000,-0.008706,0.260000,-0.008706,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.033487,0.260000,0.251333,0.008022,-0.025311,0.260000
1768313027,655277492,-0.101614,2.243533,-0.230845,0.260077,-0.008614,0.260000,-0.008706,0.260000,0.004263,0.260000,0.004263,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016395,0.260000,0.251333,0.007960,-0.025373,0.260000
1768313027,688560585,-0.096545,2.242367,-0.231019,0.260078,-0.008676,0.260000,0.004263,0.260000,0.004467,0.260000,0.004467,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017182,0.260000,0.251333,0.020929,-0.012404,0.260000
1768313027,721973735,-0.086409,2.240030,-0.231258,0.259980,0.001803,0.260000,0.004467,0.260000,0.004796,0.260000,0.004796,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018447,0.260000,0.251333,0.021134,-0.012199,0.260000
1768313027,755451713,-0.081342,2.238864,-0.231169,0.259960,0.004452,0.260000,0.004796,0.260000,0.004753,0.260000,0.004753,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018280,0.260000,0.251333,0.021463,-0.011870,0.260000
1768313027,788532220,-0.071211,2.236522,-0.230985,0.259957,0.004779,0.260000,0.004753,0.260000,0.016424,0.260000,0.016424,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.063170,0.260000,0.251333,0.021420,-0.011914,0.260000
1768313027,821741320,-0.066146,2.235347,-0.230890,0.259957,0.004780,0.260000,0.016424,0.260000,0.016623,0.260000,0.016623,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.063934,0.260000,0.251333,0.033091,-0.000242,0.260000
1768313027,855198220,-0.056018,2.233004,-0.230344,0.259853,0.016367,0.260000,0.016623,0.260000,0.016677,0.260000,0.016677,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.064143,0.260000,0.251333,0.033289,-0.000044,0.260000
1768313027,888670661,-0.050955,2.231832,-0.230014,0.259851,0.016565,0.260000,0.016677,0.260000,0.016655,0.260000,0.016655,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.064056,0.260000,0.251333,0.033344,0.000011,0.260000
1768313027,921764983,-0.040830,2.229481,-0.229351,0.259851,0.016597,0.260000,0.016655,0.260000,0.027078,0.260000,0.027078,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.104147,0.260000,0.251333,0.033321,-0.000012,0.260000
1768313027,955234022,-0.035768,2.228304,-0.229019,0.259851,0.016597,0.260000,0.027078,0.260000,0.027275,0.260000,0.027275,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.104905,0.260000,0.251333,0.043745,0.010412,0.260000
1768313027,988422055,-0.025645,2.225956,-0.228201,0.259758,0.026984,0.260000,0.027275,0.260000,0.027534,0.260000,0.027534,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.105901,0.260000,0.251333,0.043942,0.010609,0.260000
1768313028,21773466,-0.020583,2.224786,-0.227661,0.259758,0.026984,0.260000,0.027534,0.260000,0.027537,0.260000,0.027537,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.105911,0.260000,0.251333,0.044201,0.010868,0.260000
1768313028,55142360,-0.010460,2.222445,-0.226567,0.259754,0.027439,0.260000,0.027537,0.260000,0.036737,0.260000,0.036737,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.141297,0.260000,0.251333,0.044204,0.010870,0.260000
1768313028,88442095,-0.005398,2.221276,-0.226018,0.259754,0.027441,0.260000,0.036737,0.260000,0.036925,0.260000,0.036925,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.142020,0.260000,0.251333,0.053404,0.020070,0.260000
1768313028,121676888,0.004726,2.218944,-0.224825,0.259673,0.036314,0.260000,0.036925,0.260000,0.037228,0.260000,0.037228,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.143185,0.260000,0.251333,0.053592,0.020259,0.260000
